Ticket #,Date Issue,Location,Type,Hour,Day
24P3105408,2024-06-29 04:35:00,HAMILTON ST,077,4,Saturday
24P3105409,2024-06-29 04:44:00,FAHRENBROOK CT,033,4,Saturday
24P3105410,2024-06-29 04:47:00,COLLEGE CT,077,4,Saturday
24P3105411,2024-06-29 04:52:00,SPRING ST,033,4,Saturday
24P3105412,2024-06-29 04:57:00,CEDAR ST,046,4,Saturday
24P3105413,2024-07-01 22:02:00,LANGDON ST,151,22,Monday
24P3105414,2024-07-01 22:03:00,LANGDON ST,151,22,Monday
24P3105415,2024-07-01 22:05:00,LANGDON ST,151,22,Monday
24P3105416,2024-07-01 22:12:00,LAKE ST,016,22,Monday
24P3105417,2024-07-01 22:19:00,CARROLL ST,033,22,Monday
24P3105418,2024-07-01 22:30:00,BUCKEYE LOT,001,22,Monday
24P3105419,2024-07-01 22:44:00,MARTIN LUTHER KING JR BLVD,016,22,Monday
24P3105420,2024-07-01 23:04:00,KING ST,080,23,Monday
24P3105421,2024-07-01 23:17:00,WILSON ST,083,23,Monday
24P3105422,2024-07-01 23:26:00,WASHINGTON AVE,046,23,Monday
24P3105423,2024-07-01 23:30:00,CARROLL ST,077,23,Monday
24P3105424,2024-07-01 23:41:00,LANGDON ST,151,23,Monday
24P3105425,2024-07-01 23:41:00,LANGDON ST,TOW,23,Monday
24P3105426,2024-07-01 23:42:00,LANGDON ST,151,23,Monday
24P3105427,2024-07-01 23:42:00,LANGDON ST,TOW,23,Monday
24P3105428,2024-07-01 23:44:00,LANGDON ST,151,23,Monday
24P3105429,2024-07-01 23:44:00,LANGDON ST,TOW,23,Monday
24P3105430,2024-07-01 23:45:00,LANGDON ST,151,23,Monday
24P3105431,2024-07-01 23:45:00,LANGDON ST,TOW,23,Monday
24P3105432,2024-07-02 00:17:00,GILMAN ST,050,0,Tuesday
24P3105433,2024-07-02 00:22:00,BUCKEYE LOT,001,0,Tuesday
24P3105434,2024-07-02 01:12:00,MIDVALE BLVD,074,1,Tuesday
24P3105435,2024-07-02 01:45:00,MUIR FIELD RD,050,1,Tuesday
24P3105436,2024-07-02 02:02:00,SCHROEDER RD,046,2,Tuesday
24P3105437,2024-07-02 02:32:00,DAYTON ST,046,2,Tuesday
24P3105438,2024-07-02 02:41:00,WISCONSIN AVE,075,2,Tuesday
24P3105439,2024-07-02 02:53:00,DAYTON ST,077,2,Tuesday
24P3105440,2024-07-02 02:56:00,DAYTON ST,077,2,Tuesday
24P3105441,2024-07-02 03:00:00,DAYTON ST,077,3,Tuesday
24P3105442,2024-07-02 03:07:00,DOTY ST,033,3,Tuesday
24P3105443,2024-07-02 03:30:00,HANCOCK ST,077,3,Tuesday
24P3105444,2024-07-02 03:34:00,MIFFLIN ST,075,3,Tuesday
24P3105445,2024-07-02 04:06:00,THORP ST,071,4,Tuesday
24P3105446,2024-07-02 04:06:00,THORP ST,050,4,Tuesday
24P3105447,2024-07-02 04:23:00,MAIN ST,058,4,Tuesday
24P3105448,2024-07-02 04:32:00,JENIFER ST,075,4,Tuesday
24P3105449,2024-07-02 04:39:00,MAIN ST,047,4,Tuesday
24P3105450,2024-07-02 21:57:00,DAYTON ST,063,21,Tuesday
24P3105451,2024-07-02 22:26:00,BUCKEYE LOT,001,22,Tuesday
24P3105452,2024-07-02 22:28:00,BUCKEYE LOT,001,22,Tuesday
24P3105453,2024-07-02 22:32:00,BUCKEYE LOT,001,22,Tuesday
24P3105454,2024-07-02 22:36:00,GILMAN ST,016,22,Tuesday
24P3105455,2024-07-02 23:03:00,BALDWIN ST,058,23,Tuesday
24P3105456,2024-07-02 23:12:00,WILSON ST,083,23,Tuesday
24P3105457,2024-07-02 23:27:00,WISCONSIN AVE,075,23,Tuesday
24P3105458,2024-07-02 23:29:00,LANGDON ST,077,23,Tuesday
24P3105459,2024-07-02 23:58:00,ALLEN ST,046,23,Tuesday
24P3105460,2024-07-03 00:06:00,LATHROP ST,074,0,Wednesday
24P3105461,2024-07-03 00:19:00,SPRING ST,033,0,Wednesday
24P3105462,2024-07-03 00:23:00,COLLEGE CT,075,0,Wednesday
24P3105463,2024-07-03 00:46:00,WILSON ST,075,0,Wednesday
24P3105464,2024-07-03 00:56:00,FRANKLIN ST,029,0,Wednesday
24P3105465,2024-07-03 01:01:00,FRANKLIN ST,033,1,Wednesday
24P3105466,2024-07-03 01:19:00,FRANCES ST,047,1,Wednesday
24P3105467,2024-07-03 01:33:00,LAKE ST,045,1,Wednesday
24P3105468,2024-07-03 01:40:00,DAYTON ST,063,1,Wednesday
24P3105469,2024-07-03 01:52:00,HENRY ST,075,1,Wednesday
24P3105470,2024-07-03 01:55:00,HENRY ST,075,1,Wednesday
24P3105471,2024-07-03 02:00:00,BASSETT ST,068,2,Wednesday
24P3105472,2024-07-03 03:35:00,HICKORY ST,075,3,Wednesday
24P3105473,2024-07-03 04:15:00,HIGH ST,058,4,Wednesday
24P3105474,2024-07-05 22:16:00,MOUND ST,045,22,Friday
24P3105475,2024-07-05 22:20:00,COLLEGE CT,046,22,Friday
24P3105476,2024-07-05 22:23:00,COLLEGE CT,033,22,Friday
24P3105477,2024-07-05 22:30:00,BOWEN CT,033,22,Friday
24P3105478,2024-07-05 22:34:00,BOWEN CT,033,22,Friday
24P3105479,2024-07-05 22:38:00,RANDALL AVE,075,22,Friday
24P3105480,2024-07-05 22:57:00,CARROLL ST,016,22,Friday
24P3105481,2024-07-05 23:02:00,BUCKEYE LOT,001,23,Friday
24P3105482,2024-07-05 23:05:00,BUCKEYE LOT,001,23,Friday
24P3105483,2024-07-05 23:08:00,BUCKEYE LOT,001,23,Friday
24P3105484,2024-07-05 23:10:00,BUCKEYE LOT,001,23,Friday
24P3105485,2024-07-05 23:14:00,BUCKEYE LOT,021,23,Friday
24P3105486,2024-07-05 23:16:00,BUCKEYE LOT,001,23,Friday
24P3105487,2024-07-05 23:18:00,BUCKEYE LOT,001,23,Friday
24P3105488,2024-07-05 23:27:00,HENRY ST,075,23,Friday
24P3105489,2024-07-06 00:02:00,WILSON ST,083,0,Saturday
24P3105490,2024-07-06 00:24:00,LANGDON ST,068,0,Saturday
24P3105491,2024-07-06 00:33:00,LAKE ST,045,0,Saturday
24P3105492,2024-07-06 00:36:00,MENDOTA CT,058,0,Saturday
24P3105493,2024-07-06 00:41:00,LAKE ST,016,0,Saturday
24P3105494,2024-07-06 00:42:00,LAKE ST,088,0,Saturday
24P3105495,2024-07-06 00:49:00,FRANCES ST,063,0,Saturday
24P3105496,2024-07-06 00:51:00,FRANCES ST,063,0,Saturday
24P3105497,2024-07-06 00:53:00,FRANCES ST,063,0,Saturday
24P3105498,2024-07-06 00:54:00,FRANCES ST,063,0,Saturday
24P3105499,2024-07-06 00:57:00,FRANCES ST,063,0,Saturday
24P3105500,2024-07-06 01:02:00,FRANCES ST,063,1,Saturday
24P3105501,2024-07-06 01:06:00,GILMAN ST,045,1,Saturday
24P3105502,2024-07-06 01:13:00,BUCKEYE LOT,001,1,Saturday
24P3105503,2024-07-06 01:15:00,BUCKEYE LOT,001,1,Saturday
24P3105504,2024-07-06 01:17:00,BUCKEYE LOT,001,1,Saturday
24P3105505,2024-07-06 01:19:00,BUCKEYE LOT,001,1,Saturday
24P3105506,2024-07-06 01:21:00,BUCKEYE LOT,001,1,Saturday
24P3105507,2024-07-06 01:23:00,BUCKEYE LOT,001,1,Saturday
24P3105508,2024-07-06 01:25:00,BUCKEYE LOT,001,1,Saturday
24P3105509,2024-07-06 01:30:00,BUCKEYE LOT,001,1,Saturday
24P3105510,2024-07-06 01:32:00,BUCKEYE LOT,001,1,Saturday
24P3105511,2024-07-06 01:35:00,BUCKEYE LOT,001,1,Saturday
24P3105512,2024-07-06 01:38:00,BUCKEYE LOT,001,1,Saturday
24P3105513,2024-07-06 01:42:00,BUCKEYE LOT,001,1,Saturday
24P3105514,2024-07-06 01:51:00,FRANCES ST,W001,1,Saturday
24P3105515,2024-07-06 01:52:00,BUCKEYE LOT,W001,1,Saturday
24P3105516,2024-07-06 01:53:00,FRANCES ST,W063,1,Saturday
24P3105517,2024-07-06 01:59:00,FRANCES ST,063,1,Saturday
24P3105518,2024-07-06 02:05:00,FRANCES ST,063,2,Saturday
24P3105519,2024-07-06 02:39:00,BUCKEYE LOT,W001,2,Saturday
24P3105520,2024-07-06 03:12:00,COLLEGE CT,077,3,Saturday
24P3105521,2024-07-06 03:26:00,BUCKEYE LOT,135,3,Saturday
24P3105522,2024-07-06 03:29:00,BUCKEYE LOT,135,3,Saturday
24P3105523,2024-07-06 03:39:00,MAIN ST,046,3,Saturday
24P3105524,2024-07-06 04:35:00,GORHAM ST,046,4,Saturday
24P3105525,2024-07-06 04:49:00,DELAPLAINE CT,046,4,Saturday
24P3105526,2024-07-06 21:37:00,LAKE ST,088,21,Saturday
24P3105527,2024-07-06 21:40:00,LAKE ST,045,21,Saturday
24P3105528,2024-07-06 21:55:00,BUCKEYE LOT,047,21,Saturday
24P3105529,2024-07-06 21:59:00,BUCKEYE LOT,001,21,Saturday
24P3105530,2024-07-06 22:02:00,BUCKEYE LOT,001,22,Saturday
24P3105531,2024-07-06 22:10:00,LANGDON ST,068,22,Saturday
24P3105532,2024-07-06 22:12:00,LANGDON ST,068,22,Saturday
24P3105533,2024-07-06 22:18:00,FRANCES ST,063,22,Saturday
24P3105534,2024-07-06 22:20:00,FRANCES ST,063,22,Saturday
24P3105535,2024-07-06 22:22:00,FRANCES ST,063,22,Saturday
24P3105536,2024-07-06 22:23:00,FRANCES ST,063,22,Saturday
24P3105537,2024-07-06 22:25:00,FRANCES ST,063,22,Saturday
24P3105538,2024-07-06 22:27:00,FRANCES ST,063,22,Saturday
24P3105539,2024-07-06 22:28:00,FRANCES ST,063,22,Saturday
24P3105540,2024-07-06 22:30:00,FRANCES ST,063,22,Saturday
24P3105541,2024-07-06 22:32:00,FRANCES ST,063,22,Saturday
24P3105542,2024-07-06 22:36:00,FRANCES ST,063,22,Saturday
24P3105543,2024-07-06 22:36:00,FRANCES ST,050,22,Saturday
24P3105544,2024-07-06 22:42:00,DAYTON ST,063,22,Saturday
24P3105545,2024-07-06 23:20:00,WINNEBAGO ST,016,23,Saturday
24P3105546,2024-07-06 23:43:00,BUCKEYE LOT,001,23,Saturday
24P3105547,2024-07-06 23:47:00,BUCKEYE LOT,001,23,Saturday
24P3105548,2024-07-06 23:53:00,BUCKEYE LOT,001,23,Saturday
24P3105549,2024-07-06 23:56:00,BUCKEYE LOT,001,23,Saturday
24P3105550,2024-07-07 00:00:00,BUCKEYE LOT,001,0,Sunday
24P3105551,2024-07-07 00:07:00,BUCKEYE LOT,001,0,Sunday
24P3105552,2024-07-07 00:10:00,BUCKEYE LOT,001,0,Sunday
24P3105553,2024-07-07 00:21:00,HENRY ST,016,0,Sunday
24P3105554,2024-07-07 00:27:00,FRANCES ST,063,0,Sunday
24P3105555,2024-07-07 00:28:00,FRANCES ST,063,0,Sunday
24P3105556,2024-07-07 00:30:00,FRANCES ST,063,0,Sunday
24P3105557,2024-07-07 00:32:00,FRANCES ST,063,0,Sunday
24P3105558,2024-07-07 00:35:00,FRANCES ST,063,0,Sunday
24P3105559,2024-07-07 00:37:00,FRANCES ST,063,0,Sunday
24P3105560,2024-07-07 00:49:00,GILMAN ST,045,0,Sunday
24P3105561,2024-07-07 00:52:00,GILMAN ST,045,0,Sunday
24P3105562,2024-07-07 02:03:00,FREY ST,151,2,Sunday
24P3105563,2024-07-07 02:17:00,FRANCES ST,047,2,Sunday
24P3105564,2024-07-07 02:19:00,FRANCES ST,W047,2,Sunday
24P3105565,2024-07-07 02:22:00,FRANCES ST,063,2,Sunday
24P3105566,2024-07-07 03:25:00,GILMAN ST,045,3,Sunday
24P3105567,2024-07-07 03:34:00,MENDOTA CT,058,3,Sunday
24P3105568,2024-07-07 04:02:00,WILSON ST,077,4,Sunday
24P3105569,2024-07-07 04:07:00,WILSON ST,075,4,Sunday
24P3105570,2024-07-07 04:18:00,FRANKLIN ST,077,4,Sunday
24P3105571,2024-07-07 04:21:00,FRANKLIN ST,077,4,Sunday
24P3105572,2024-07-07 04:27:00,FRANKLIN ST,033,4,Sunday
24P3105573,2024-07-07 04:34:00,BUTLER ST,075,4,Sunday
24P3105574,2024-07-07 04:42:00,GILMAN ST,077,4,Sunday
24P3105575,2024-07-07 04:51:00,PARK ST,075,4,Sunday
24P3105576,2024-07-07 04:56:00,CEDAR ST,046,4,Sunday
24P3105577,2024-07-07 04:56:00,CEDAR ST,050,4,Sunday
24P3105578,2024-07-08 23:02:00,ORCHARD ST,075,23,Monday
24P3105579,2024-07-08 23:07:00,RANDALL AVE,075,23,Monday
24P3105580,2024-07-08 23:25:00,HENRY ST,033,23,Monday
24P3105581,2024-07-08 23:43:00,LANGDON ST,068,23,Monday
24P3105582,2024-07-08 23:51:00,BUTLER ST,016,23,Monday
24P3105583,2024-07-09 00:12:00,THORNTON AV,033,0,Tuesday
24P3105584,2024-07-09 01:02:00,COLLEGE CT,046,1,Tuesday
24P3105585,2024-07-09 01:05:00,COLLEGE CT,077,1,Tuesday
24P3105586,2024-07-09 01:12:00,SPRING ST,077,1,Tuesday
24P3105587,2024-07-09 01:57:00,MILWAUKEE ST,050,1,Tuesday
24P3105588,2024-07-09 21:42:00,COLLEGE CT,046,21,Tuesday
24P3105589,2024-07-09 21:44:00,COLLEGE CT,046,21,Tuesday
24P3105590,2024-07-09 21:46:00,COLLEGE CT,046,21,Tuesday
24P3105591,2024-07-09 22:16:00,FRANCES ST,033,22,Tuesday
24P3105592,2024-07-09 22:17:00,FRANCES ST,W033,22,Tuesday
24P3105593,2024-07-09 22:42:00,MIFFLIN ST,075,22,Tuesday
24P3105594,2024-07-09 23:14:00,WINNEBAGO ST,046,23,Tuesday
24P3105595,2024-07-09 23:30:00,WILLIAMSON ST,072,23,Tuesday
24P3105596,2024-07-09 23:39:00,BREARLY ST,058,23,Tuesday
24P3105597,2024-07-09 23:47:00,PINCKNEY ST,068,23,Tuesday
24P3105598,2024-07-09 23:52:00,GORHAM ST,075,23,Tuesday
24P3105599,2024-07-09 23:57:00,GILMAN ST,045,23,Tuesday
24P3105600,2024-07-09 23:57:00,GILMAN ST,050,23,Tuesday
24P3105601,2024-07-10 00:01:00,GILMAN ST,016,0,Wednesday
24P3105602,2024-07-10 00:21:00,DAYTON ST,075,0,Wednesday
24P3105603,2024-07-10 00:29:00,DOTY ST,077,0,Wednesday
24P3105604,2024-07-10 01:43:00,COLLEGE CT,077,1,Wednesday
24P3105605,2024-07-10 02:35:00,FRANKLIN ST,077,2,Wednesday
24P3105606,2024-07-10 02:39:00,FRANKLIN ST,077,2,Wednesday
24P3105607,2024-07-10 02:42:00,FRANKLIN ST,077,2,Wednesday
24P3105608,2024-07-10 03:02:00,JENIFER ST,063,3,Wednesday
24P3105609,2024-07-10 03:07:00,ROGERS ST,075,3,Wednesday
24P3105610,2024-07-10 03:13:00,WINNEBAGO ST,046,3,Wednesday
24P3105611,2024-07-10 03:19:00,JOHNSON ST,004,3,Wednesday
24P3105612,2024-07-10 04:21:00,DOMINION DR,029,4,Wednesday
24P3105613,2024-07-10 04:21:00,DOMINION DR,050,4,Wednesday
24P3105614,2024-07-10 04:33:00,ACEWOOD BLVD,074,4,Wednesday
24P3105615,2024-07-10 04:33:00,ACEWOOD BLVD,050,4,Wednesday
24P3105616,2024-07-10 22:01:00,ORCHARD ST,075,22,Wednesday
24P3105617,2024-07-10 22:05:00,RANDALL AVE,075,22,Wednesday
24P3105618,2024-07-10 22:45:00,FRANCES ST,047,22,Wednesday
24P3105619,2024-07-10 22:46:00,FRANCES ST,W047,22,Wednesday
24P3105620,2024-07-10 22:52:00,BUCKEYE LOT,001,22,Wednesday
24P3105621,2024-07-10 22:54:00,BUCKEYE LOT,001,22,Wednesday
24P3105622,2024-07-10 22:55:00,BUCKEYE LOT,001,22,Wednesday
24P3105623,2024-07-10 22:58:00,BUCKEYE LOT,001,22,Wednesday
24P3105624,2024-07-10 23:01:00,BUCKEYE LOT,001,23,Wednesday
24P3105625,2024-07-10 23:04:00,BUCKEYE LOT,001,23,Wednesday
24P3105626,2024-07-10 23:05:00,BUCKEYE LOT,001,23,Wednesday
24P3105627,2024-07-10 23:19:00,LANGDON ST,068,23,Wednesday
24P3105628,2024-07-10 23:20:00,LANGDON ST,W068,23,Wednesday
24P3105629,2024-07-10 23:28:00,CARROLL ST,033,23,Wednesday
24P3105630,2024-07-10 23:36:00,BASSETT ST,074,23,Wednesday
24P3105631,2024-07-10 23:45:00,WASHINGTON AVE,075,23,Wednesday
24P3105632,2024-07-10 23:47:00,WASHINGTON AVE,075,23,Wednesday
24P3105633,2024-07-11 00:01:00,WILSON ST,083,0,Thursday
24P3105634,2024-07-11 00:18:00,WINNEBAGO ST,046,0,Thursday
24P3105635,2024-07-11 00:35:00,BUTLER ST,075,0,Thursday
24P3105636,2024-07-11 00:47:00,GILMAN ST,077,0,Thursday
24P3105637,2024-07-11 03:03:00,MOORLAND RD,050,3,Thursday
24P3105638,2024-07-11 03:08:00,MOORLAND RD,074,3,Thursday
24P3105639,2024-07-11 03:36:00,PERRY ST,050,3,Thursday
24P3105640,2024-07-11 22:14:00,FRANKLIN ST,075,22,Thursday
24P3105641,2024-07-11 22:23:00,KING ST,016,22,Thursday
24P3105642,2024-07-11 22:38:00,LANGDON ST,063,22,Thursday
24P3105643,2024-07-11 22:47:00,CARROLL ST,033,22,Thursday
24P3105644,2024-07-11 22:51:00,HENRY ST,033,22,Thursday
24P3105645,2024-07-11 22:57:00,BUCKEYE LOT,001,22,Thursday
24P3105646,2024-07-11 22:58:00,BUCKEYE LOT,001,22,Thursday
24P3105647,2024-07-11 23:01:00,BUCKEYE LOT,001,23,Thursday
24P3105648,2024-07-11 23:05:00,BUCKEYE LOT,001,23,Thursday
24P3105649,2024-07-11 23:07:00,BUCKEYE LOT,001,23,Thursday
24P3105650,2024-07-11 23:15:00,BROOM ST,047,23,Thursday
24P3105651,2024-07-11 23:17:00,BROOM ST,047,23,Thursday
24P3105652,2024-07-11 23:21:00,GILMAN ST,045,23,Thursday
24P3105653,2024-07-11 23:42:00,PINCKNEY ST,068,23,Thursday
24P3105654,2024-07-12 00:01:00,CHARTER ST,075,0,Friday
24P3105655,2024-07-12 00:08:00,RANDALL AVE,046,0,Friday
24P3105656,2024-07-12 00:19:00,GILMAN ST,016,0,Friday
24P3105657,2024-07-12 00:23:00,GILMAN ST,W016,0,Friday
24P3105658,2024-07-12 00:26:00,BUCKEYE LOT,001,0,Friday
24P3105659,2024-07-12 00:27:00,BUCKEYE LOT,001,0,Friday
24P3105660,2024-07-12 00:30:00,BUCKEYE LOT,001,0,Friday
24P3105661,2024-07-12 00:32:00,BUCKEYE LOT,001,0,Friday
24P3105662,2024-07-12 00:34:00,BUCKEYE LOT,001,0,Friday
24P3105663,2024-07-12 00:38:00,BUCKEYE LOT,001,0,Friday
24P3105664,2024-07-12 00:40:00,BUCKEYE LOT,001,0,Friday
24P3105665,2024-07-12 00:42:00,BUCKEYE LOT,001,0,Friday
24P3105666,2024-07-12 00:45:00,BUCKEYE LOT,001,0,Friday
24P3105667,2024-07-12 00:50:00,BUCKEYE LOT,001,0,Friday
24P3105668,2024-07-12 00:52:00,BUCKEYE LOT,001,0,Friday
24P3105669,2024-07-12 01:00:00,BUCKEYE LOT,W001,1,Friday
24P3105670,2024-07-12 01:03:00,MAIN ST,077,1,Friday
24P3105671,2024-07-12 01:09:00,KING ST,016,1,Friday
24P3105672,2024-07-12 01:21:00,WINNEBAGO ST,016,1,Friday
24P3105673,2024-07-12 02:35:00,BUCKEYE LOT,001,2,Friday
24P3105674,2024-07-12 02:37:00,BUCKEYE LOT,001,2,Friday
24P3105675,2024-07-12 02:39:00,BUCKEYE LOT,001,2,Friday
24P3105676,2024-07-12 02:41:00,BUCKEYE LOT,001,2,Friday
24P3105677,2024-07-12 02:51:00,FRANCES ST,046,2,Friday
24P3105678,2024-07-12 02:53:00,FRANCES ST,033,2,Friday
24P3105679,2024-07-12 03:25:00,HENRY ST,075,3,Friday
24P3105680,2024-07-12 03:38:00,COLLEGE CT,075,3,Friday
24P3105681,2024-07-12 03:58:00,WALNUT ST,W033,3,Friday
24P3105682,2024-07-12 04:05:00,PRINCETON AVE,033,4,Friday
24P3105683,2024-07-12 04:10:00,LATHROP ST,075,4,Friday
24P3105684,2024-07-12 22:43:00,HANCOCK ST,151,22,Friday
24P3105685,2024-07-12 22:43:00,HANCOCK ST,TOW,22,Friday
24P3105686,2024-07-12 22:49:00,HANCOCK ST,151,22,Friday
24P3105687,2024-07-12 22:49:00,HANCOCK ST,TOW,22,Friday
24P3105688,2024-07-12 23:15:00,WISCONSIN AVE,075,23,Friday
24P3105689,2024-07-12 23:17:00,WISCONSIN AVE,075,23,Friday
24P3105690,2024-07-12 23:23:00,GILMAN ST,016,23,Friday
24P3105691,2024-07-12 23:29:00,GILMAN ST,W016,23,Friday
24P3105692,2024-07-12 23:35:00,FRANCES ST,071,23,Friday
24P3105693,2024-07-12 23:37:00,FRANCES ST,063,23,Friday
24P3105694,2024-07-12 23:45:00,LAKE ST,075,23,Friday
24P3105695,2024-07-13 00:13:00,BEDROCK LN,016,0,Saturday
24P3105696,2024-07-13 00:45:00,BUCKEYE LOT,001,0,Saturday
24P3105697,2024-07-13 00:47:00,BUCKEYE LOT,001,0,Saturday
24P3105698,2024-07-13 00:50:00,BUCKEYE LOT,001,0,Saturday
24P3105699,2024-07-13 00:52:00,BUCKEYE LOT,001,0,Saturday
24P3105700,2024-07-13 00:54:00,BUCKEYE LOT,001,0,Saturday
24P3105701,2024-07-13 00:57:00,BUCKEYE LOT,001,0,Saturday
24P3105702,2024-07-13 01:02:00,BUCKEYE LOT,001,1,Saturday
24P3105703,2024-07-13 01:06:00,BUCKEYE LOT,001,1,Saturday
24P3105704,2024-07-13 01:12:00,BUCKEYE LOT,001,1,Saturday
24P3105705,2024-07-13 01:14:00,BUCKEYE LOT,001,1,Saturday
24P3105706,2024-07-13 01:18:00,BUCKEYE LOT,021,1,Saturday
24P3105707,2024-07-13 01:21:00,BUCKEYE LOT,001,1,Saturday
24P3105708,2024-07-13 01:36:00,FRANCES ST,063,1,Saturday
24P3105709,2024-07-13 01:38:00,FRANCES ST,063,1,Saturday
24P3105710,2024-07-13 01:40:00,FRANCES ST,063,1,Saturday
24P3105711,2024-07-13 01:43:00,FRANCES ST,063,1,Saturday
24P3105712,2024-07-13 01:44:00,FRANCES ST,W063,1,Saturday
24P3105713,2024-07-13 01:45:00,FRANCES ST,063,1,Saturday
24P3105714,2024-07-13 01:47:00,FRANCES ST,063,1,Saturday
24P3105715,2024-07-13 01:48:00,FRANCES ST,W063,1,Saturday
24P3105716,2024-07-13 01:50:00,FRANCES ST,075,1,Saturday
24P3105717,2024-07-13 01:51:00,FRANCES ST,W075,1,Saturday
24P3105718,2024-07-13 02:01:00,LANGDON ST,063,2,Saturday
24P3105719,2024-07-13 02:03:00,LANGDON ST,063,2,Saturday
24P3105720,2024-07-13 02:10:00,LANGDON ST,068,2,Saturday
24P3105721,2024-07-13 02:14:00,GILMAN ST,033,2,Saturday
24P3105722,2024-07-13 02:21:00,GORHAM ST,046,2,Saturday
24P3105723,2024-07-13 02:25:00,GILMAN ST,075,2,Saturday
24P3105724,2024-07-13 02:45:00,BUCKEYE LOT,001,2,Saturday
24P3105725,2024-07-13 02:47:00,BUCKEYE LOT,001,2,Saturday
24P3105726,2024-07-13 02:56:00,MARION ST,046,2,Saturday
24P3105727,2024-07-13 03:07:00,BRAXTON PL,046,3,Saturday
24P3105728,2024-07-13 03:13:00,REGENT ST,058,3,Saturday
24P3105729,2024-07-13 03:19:00,COLLEGE CT,033,3,Saturday
24P3105730,2024-07-13 03:27:00,ORCHARD ST,077,3,Saturday
24P3105731,2024-07-13 03:32:00,RANDALL AVE,046,3,Saturday
24P3105732,2024-07-13 03:52:00,WILSON ST,075,3,Saturday
24P3105733,2024-07-13 04:18:00,WILSON ST,071,4,Saturday
24P3105734,2024-07-13 04:18:00,WILSON ST,050,4,Saturday
24P3105735,2024-07-13 04:27:00,BREARLY ST,151,4,Saturday
24P3105736,2024-07-13 04:27:00,BREARLY ST,TOW,4,Saturday
24P3105737,2024-07-13 04:30:00,BREARLY ST,151,4,Saturday
24P3105738,2024-07-13 04:30:00,BREARLY ST,TOW,4,Saturday
24P3105739,2024-07-13 04:32:00,BREARLY ST,151,4,Saturday
24P3105740,2024-07-13 04:32:00,BREARLY ST,TOW,4,Saturday
24P3105741,2024-07-13 04:35:00,BREARLY ST,151,4,Saturday
24P3105742,2024-07-13 04:35:00,BREARLY ST,TOW,4,Saturday
24P3105743,2024-07-13 04:38:00,BREARLY ST,151,4,Saturday
24P3105744,2024-07-13 04:38:00,BREARLY ST,TOW,4,Saturday
24P3105745,2024-07-13 04:40:00,BREARLY ST,151,4,Saturday
24P3105746,2024-07-13 04:40:00,BREARLY ST,TOW,4,Saturday
24P3105747,2024-07-15 22:05:00,LA MARIPOSA LN,046,22,Monday
24P3105748,2024-07-15 22:09:00,WASHINGTON AVE,075,22,Monday
24P3105749,2024-07-15 22:11:00,WASHINGTON AVE,W075,22,Monday
24P3105750,2024-07-15 22:34:00,LAKE ST,W016,22,Monday
24P3105751,2024-07-15 22:44:00,CARROLL ST,033,22,Monday
24P3105752,2024-07-15 23:00:00,BROOM ST,047,23,Monday
24P3105753,2024-07-15 23:15:00,ORCHARD ST,046,23,Monday
24P3105754,2024-07-15 23:31:00,LANGDON ST,068,23,Monday
24P3105755,2024-07-16 00:14:00,WILLIAMSON ST,058,0,Tuesday
24P3105756,2024-07-16 00:33:00,BUCKEYE LOT,001,0,Tuesday
24P3105757,2024-07-16 00:36:00,BUCKEYE LOT,001,0,Tuesday
24P3105758,2024-07-16 00:37:00,BUCKEYE LOT,001,0,Tuesday
24P3105759,2024-07-16 00:56:00,WILSON ST,075,0,Tuesday
24P3105760,2024-07-16 01:51:00,MAIN ST,046,1,Tuesday
24P3105761,2024-07-16 03:11:00,TRAFALGER PL,058,3,Tuesday
24P3105762,2024-07-16 03:43:00,WISCONSIN AVE,033,3,Tuesday
24P3105763,2024-07-16 04:02:00,MIFFLIN ST,077,4,Tuesday
24P3105764,2024-07-16 04:14:00,COLLEGE CT,077,4,Tuesday
24P3105765,2024-07-16 04:27:00,BREESE TER,046,4,Tuesday
24P3105766,2024-07-16 04:40:00,LATHROP ST,033,4,Tuesday
24P3105767,2024-07-17 21:51:00,COLLEGE CT,046,21,Wednesday
24P3105768,2024-07-17 21:54:00,COLLEGE CT,033,21,Wednesday
24P3105769,2024-07-17 22:11:00,LAKE ST,088,22,Wednesday
24P3105770,2024-07-17 22:39:00,BUCKEYE LOT,001,22,Wednesday
24P3105771,2024-07-17 22:42:00,BUCKEYE LOT,001,22,Wednesday
24P3105772,2024-07-17 22:44:00,BUCKEYE LOT,001,22,Wednesday
24P3105773,2024-07-17 22:48:00,BUCKEYE LOT,W001,22,Wednesday
24P3105774,2024-07-17 22:53:00,LANGDON ST,068,22,Wednesday
24P3105775,2024-07-17 22:54:00,LANGDON ST,068,22,Wednesday
24P3105776,2024-07-17 22:58:00,GILMAN ST,033,22,Wednesday
24P3105777,2024-07-17 23:19:00,WINNEBAGO ST,046,23,Wednesday
24P3105778,2024-07-18 00:53:00,LANGDON ST,033,0,Thursday
24P3105779,2024-07-18 00:57:00,GILMAN ST,075,0,Thursday
24P3105780,2024-07-18 01:07:00,DAYTON ST,075,1,Thursday
24P3105781,2024-07-18 01:12:00,BASSETT ST,074,1,Thursday
24P3105782,2024-07-18 01:17:00,BASSETT ST,074,1,Thursday
24P3105783,2024-07-18 01:21:00,DOTY ST,058,1,Thursday
